    Updated MP Configuration for CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.549+480><thread=8100 (0x1FA4)>
    Installing Security settings on site system [CM1.CORP.CONTOSO.COM]...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.549+480><thread=8100 (0x1FA4)>
returned public key [0602000000A40000525341310008000001000100018C4F5A3B41702EBEE6201A...]  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.549+480><thread=8100 (0x1FA4)>
    Security settings are up to date for CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.549+480><thread=8100 (0x1FA4)>
  Installing site role pre-requisites flag for server CM1.CORP.CONTOSO.COM  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.549+480><thread=8100 (0x1FA4)>
    Installing DNS publishing settings on site system ...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.549+480><thread=8100 (0x1FA4)>
    DNS publishing settings are up to date for CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.565+480><thread=8100 (0x1FA4)>
    Updated MP Hardware Inventory Configuration for CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.565+480><thread=8100 (0x1FA4)>
      The server already contains some of the required files for this component.  A disk space check will not be made.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.565+480><thread=8100 (0x1FA4)>
      All files installed.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.565+480><thread=8100 (0x1FA4)>
      Starting bootstrap operations...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.565+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed and trusted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed with MS root cert.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
        Could not install service SMS_SERVER_BOOTSTRAP_CM1.  The operating system reported error 1115: A system shutdown is in progress.~~  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
      Bootstrap operations aborted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
    Installation failed and will be retried in the next polling cycle.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
LogEvent(): Failed to log Event to NT Event Log (HRESULT=0x6be)!  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
STATMSG: ID=1081 SEV=E LEV=D SOURCE="SMS Server" COMP="SMS_MP_CONTROL_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.584 2023 ISTR0="SMS_SERVER_BOOTSTRAP_CM1" ISTR1="\\CM1.CORP.CONTOSO.COM" ISTR2="" ISTR3="SMS_MP_CONTROL_MANAGER" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X45b  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
STATMSG: ID=1016 SEV=E LEV=M SOURCE="SMS Server" COMP="SMS_MP_CONTROL_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.585 2023 ISTR0="60" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
    Installing component SMS_MP_FILE_DISPATCH_MANAGER...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
LogEvent(): Failed to log Event to NT Event Log (HRESULT=0x6)!  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
STATMSG: ID=1014 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_MP_FILE_DISPATCH_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.588 2023 ISTR0="" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
      The server already contains some of the required files for this component.  A disk space check will not be made.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.581+480><thread=8100 (0x1FA4)>
      All files installed.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.596+480><thread=8100 (0x1FA4)>
      Writing the SMS Performance Data Provider key to server CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.596+480><thread=8100 (0x1FA4)>
      The SMS Performance Data Provider key is already in the registry on server CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.596+480><thread=8100 (0x1FA4)>
      The SMS Performance Data Provider key is already in the registry on server CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.596+480><thread=8100 (0x1FA4)>
      Starting bootstrap operations...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.596+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed and trusted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed with MS root cert.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
        Could not install service SMS_SERVER_BOOTSTRAP_CM1.  The operating system reported error 1115: A system shutdown is in progress.~~  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
      Bootstrap operations aborted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
    Installation failed and will be retried in the next polling cycle.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
LogEvent(): Failed to log Event to NT Event Log (HRESULT=0x6)!  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
STATMSG: ID=1079 SEV=I LEV=D SOURCE="SMS Server" COMP="SMS_MP_FILE_DISPATCH_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.592 2023 ISTR0="C:\Program Files\Microsoft Configuration Manager\bin\x64\system32\smsperf.dll" ISTR1="C:\Windows\system32\smsperf.dll" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
STATMSG: ID=1079 SEV=I LEV=D SOURCE="SMS Server" COMP="SMS_MP_FILE_DISPATCH_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.593 2023 ISTR0="C:\Program Files\Microsoft Configuration Manager\bin\x64\system32\perf_msg.dll" ISTR1="C:\Windows\system32\perf_msg.dll" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
STATMSG: ID=1079 SEV=I LEV=D SOURCE="SMS Server" COMP="SMS_MP_FILE_DISPATCH_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.596 2023 ISTR0="C:\Program Files\Microsoft Configuration Manager\bin\x64\syswow64\smsperf.dll" ISTR1="C:\Windows\syswow64\smsperf.dll" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
STATMSG: ID=1079 SEV=I LEV=D SOURCE="SMS Server" COMP="SMS_MP_FILE_DISPATCH_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.598 2023 ISTR0="C:\Program Files\Microsoft Configuration Manager\bin\x64\syswow64\perf_msg.dll" ISTR1="C:\Windows\syswow64\perf_msg.dll" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
STATMSG: ID=1081 SEV=E LEV=D SOURCE="SMS Server" COMP="SMS_MP_FILE_DISPATCH_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.621 2023 ISTR0="SMS_SERVER_BOOTSTRAP_CM1" ISTR1="\\CM1.CORP.CONTOSO.COM" ISTR2="" ISTR3="SMS_MP_FILE_DISPATCH_MANAGER" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X45b  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
STATMSG: ID=1016 SEV=E LEV=M SOURCE="SMS Server" COMP="SMS_MP_FILE_DISPATCH_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.621 2023 ISTR0="60" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
    Installing component SMS_NOTIFICATION_MANAGER...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
LogEvent(): Failed to log Event to NT Event Log (HRESULT=0x6)!  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
STATMSG: ID=1014 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_NOTIFICATION_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.626 2023 ISTR0="" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.612+480><thread=8100 (0x1FA4)>
      The server already contains some of the required files for this component.  A disk space check will not be made.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.628+480><thread=8100 (0x1FA4)>
      All files installed.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.628+480><thread=8100 (0x1FA4)>
      Writing the SMS Performance Data Provider key to server CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.628+480><thread=8100 (0x1FA4)>
      The SMS Performance Data Provider key is already in the registry on server CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.628+480><thread=8100 (0x1FA4)>
      The SMS Performance Data Provider key is already in the registry on server CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.628+480><thread=8100 (0x1FA4)>
      Starting bootstrap operations...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.628+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed and trusted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.628+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed with MS root cert.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
        Could not install service SMS_SERVER_BOOTSTRAP_CM1.  The operating system reported error 1115: A system shutdown is in progress.~~  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
      Bootstrap operations aborted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
    Installation failed and will be retried in the next polling cycle.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
LogEvent(): Failed to log Event to NT Event Log (HRESULT=0x6)!  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
STATMSG: ID=1081 SEV=E LEV=D SOURCE="SMS Server" COMP="SMS_NOTIFICATION_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.644 2023 ISTR0="SMS_SERVER_BOOTSTRAP_CM1" ISTR1="\\CM1.CORP.CONTOSO.COM" ISTR2="" ISTR3="SMS_NOTIFICATION_MANAGER" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X45b  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
STATMSG: ID=1016 SEV=E LEV=M SOURCE="SMS Server" COMP="SMS_NOTIFICATION_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.644 2023 ISTR0="60" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
    Installing component SMS_NOTIFICATION_SERVER...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
LogEvent(): Failed to log Event to NT Event Log (HRESULT=0x6)!  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
STATMSG: ID=1014 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_NOTIFICATION_SERVER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.646 2023 ISTR0="" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
     Writing component specific registry values.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
    Installed BGB Server Configuration for CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
Found 1 files to register with Regasm.exe  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
      The server already contains some of the required files for this component.  A disk space check will not be made.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
        Could not install service SMS_SERVER_BOOTSTRAP_CM1.  The operating system reported error 1115: A system shutdown is in progress.~~  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
      Bootstrap operations aborted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
      All files installed.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
      Starting bootstrap operations...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.643+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed and trusted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed with MS root cert.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
        Could not install service SMS_SERVER_BOOTSTRAP_CM1.  The operating system reported error 1115: A system shutdown is in progress.~~  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
      Bootstrap operations aborted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
    Installation failed and will be retried in the next polling cycle.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
LogEvent(): Failed to log Event to NT Event Log (HRESULT=0x6)!  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
STATMSG: ID=1081 SEV=E LEV=D SOURCE="SMS Server" COMP="SMS_NOTIFICATION_SERVER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.652 2023 ISTR0="SMS_SERVER_BOOTSTRAP_CM1" ISTR1="\\CM1.CORP.CONTOSO.COM" ISTR2="" ISTR3="SMS_NOTIFICATION_SERVER" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X45b  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
STATMSG: ID=1081 SEV=E LEV=D SOURCE="SMS Server" COMP="SMS_NOTIFICATION_SERVER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.667 2023 ISTR0="SMS_SERVER_BOOTSTRAP_CM1" ISTR1="\\CM1.CORP.CONTOSO.COM" ISTR2="" ISTR3="SMS_NOTIFICATION_SERVER" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X45b  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
STATMSG: ID=1016 SEV=E LEV=M SOURCE="SMS Server" COMP="SMS_NOTIFICATION_SERVER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.668 2023 ISTR0="60" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
    Component SMS_OBJECT_REPLICATION_MANAGER is running.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
    Component SMS_OFFER_MANAGER is running.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
    Component SMS_OFFER_STATUS_SUMMARIZER is running.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
    Starting component SMS_OFFLINE_SERVICING_MANAGER due to a change to the site control file...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
      Started.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
STATMSG: ID=1095 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_OFFLINE_SERVICING_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.673 2023 ISTR0="" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
    Component SMS_OUTBOX_MONITOR is running.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
    Installing component SMS_OUTGOING_CONTENT_MANAGER...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.659+480><thread=8100 (0x1FA4)>
LogEvent(): Failed to log Event to NT Event Log (HRESULT=0x6)!  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
STATMSG: ID=1014 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_OUTGOING_CONTENT_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.675 2023 ISTR0="" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
     Writing component specific registry values.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
    Registry keys Operations Management\SMS Server Role\SMS Dmp Connector already exists on server CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
     Writing SQL Alias registry values.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
Configure Sql server alias DBMSSOCN,CM1.corp.contoso.com,1433  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
    Installed OutgoingContentManager for CM1.CORP.CONTOSO.COM.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
Found 1 files to register with Regasm.exe  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
      The server already contains some of the required files for this component.  A disk space check will not be made.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
        Could not install service SMS_SERVER_BOOTSTRAP_CM1.  The operating system reported error 1115: A system shutdown is in progress.~~  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
      Bootstrap operations aborted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
      All files installed.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
      Starting bootstrap operations...  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.674+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed and trusted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
File 'C:\Program Files\Microsoft Configuration Manager\bin\x64\srvboot.exe' is signed with MS root cert.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
        Could not install service SMS_SERVER_BOOTSTRAP_CM1.  The operating system reported error 1115: A system shutdown is in progress.~~  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
      Bootstrap operations aborted.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
    Installation failed and will be retried in the next polling cycle.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
LogEvent(): Failed to log Event to NT Event Log (HRESULT=0x6)!  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
STATMSG: ID=1081 SEV=E LEV=D SOURCE="SMS Server" COMP="SMS_OUTGOING_CONTENT_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.685 2023 ISTR0="SMS_SERVER_BOOTSTRAP_CM1" ISTR1="\\CM1.CORP.CONTOSO.COM" ISTR2="" ISTR3="SMS_OUTGOING_CONTENT_MANAGER" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X45b  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
STATMSG: ID=1081 SEV=E LEV=D SOURCE="SMS Server" COMP="SMS_OUTGOING_CONTENT_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.700 2023 ISTR0="SMS_SERVER_BOOTSTRAP_CM1" ISTR1="\\CM1.CORP.CONTOSO.COM" ISTR2="" ISTR3="SMS_OUTGOING_CONTENT_MANAGER" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X45b  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
STATMSG: ID=1016 SEV=E LEV=M SOURCE="SMS Server" COMP="SMS_OUTGOING_CONTENT_MANAGER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2744 TID=8100 GMTDATE=Mon Feb 27 03:56:28.701 2023 ISTR0="60" ISTR1="" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
    Component SMS_PACKAGE_TRANSFER_MANAGER is running.  $$<SMS_SITE_COMPONENT_MANAGER><02-26-2023 19:56:28.690+480><thread=8100 (0x1FA4)>
