---->: Component "SMS_DISTRIBUTION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.615+480><thread=1188 (0x4A4)>
---->: Component "SMS_DMP_DOWNLOADER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.615+480><thread=1188 (0x4A4)>
---->: Component "SMS_DMP_UPLOADER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.616+480><thread=1188 (0x4A4)>
---->: Component "SMS_EN_ADSERVICE_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.617+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.617+480><thread=1188 (0x4A4)>
---->: Component "SMS_ENDPOINT_PROTECTION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.618+480><thread=1188 (0x4A4)>
---->: Component "SMS_FAILOVER_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.618+480><thread=1188 (0x4A4)>
---->: Component "SMS_HIERARCHY_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.618+480><thread=1188 (0x4A4)>
---->: Component "SMS_INBOX_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.619+480><thread=1188 (0x4A4)>
---->: Component "SMS_INBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.619+480><thread=1188 (0x4A4)>
---->: Component "SMS_INVENTORY_DATA_LOADER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.620+480><thread=1188 (0x4A4)>
---->: Component "SMS_INVENTORY_PROCESSOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.620+480><thread=1188 (0x4A4)>
---->: Component "SMS_LAN_SENDER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.621+480><thread=1188 (0x4A4)>
---->: Component "SMS_LICENSE_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.622+480><thread=1188 (0x4A4)>
---->: Component "SMS_MESSAGE_PROCESSING_ENGINE" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.622+480><thread=1188 (0x4A4)>
---->: Component "SMS_MIGRATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.623+480><thread=1188 (0x4A4)>
---->: Component "SMS_MP_CONTROL_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.623+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Cloud Proxy Connector  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.624+480><thread=1188 (0x4A4)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.624+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.625+480><thread=1188 (0x4A4)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.626+480><thread=1188 (0x4A4)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.627+480><thread=1188 (0x4A4)>
---->: Component "SMS_NETWORK_DISCOVERY" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.627+480><thread=1188 (0x4A4)>
---->: Component "SMS_NOTIFICATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.628+480><thread=1188 (0x4A4)>
---->: Component "SMS_NOTIFICATION_SERVER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.629+480><thread=1188 (0x4A4)>
---->: Component "SMS_OBJECT_REPLICATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.629+480><thread=1188 (0x4A4)>
---->: Component "SMS_OFFER_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.630+480><thread=1188 (0x4A4)>
---->: Component "SMS_OFFER_STATUS_SUMMARIZER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.631+480><thread=1188 (0x4A4)>
---->: Component "SMS_OFFLINE_SERVICING_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.631+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.631+480><thread=1188 (0x4A4)>
---->: Component "SMS_OUTBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.632+480><thread=1188 (0x4A4)>
---->: Component "SMS_OUTBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.633+480><thread=1188 (0x4A4)>
---->: Component "SMS_OUTGOING_CONTENT_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.633+480><thread=1188 (0x4A4)>
---->: Component "SMS_PACKAGE_TRANSFER_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.634+480><thread=1188 (0x4A4)>
---->: Component "SMS_POLICY_PROVIDER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.634+480><thread=1188 (0x4A4)>
---->: Component "SMS_PROVIDERS" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.635+480><thread=1188 (0x4A4)>
---->: Component "SMS_REPLICATION_CONFIGURATION_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.636+480><thread=1188 (0x4A4)>
---->: Component "SMS_REPLICATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.636+480><thread=1188 (0x4A4)>
---->: Component "SMS_REST_PROVIDER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.637+480><thread=1188 (0x4A4)>
---->: Component "SMS_RULE_ENGINE" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.637+480><thread=1188 (0x4A4)>
---->: Component "SMS_SCHEDULER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.638+480><thread=1188 (0x4A4)>
---->: Component "SMS_SERVICE_CONNECTOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.638+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_BACKUP" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.639+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_COMPONENT_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.640+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_CONTROL_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.640+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_SQL_BACKUP" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.641+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_SYSTEM_STATUS_SUMMARIZER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.642+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_VSS_WRITER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.643+480><thread=1188 (0x4A4)>
---->: Component "SMS_SOFTWARE_INVENTORY_PROCESSOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.643+480><thread=1188 (0x4A4)>
---->: Component "SMS_SOFTWARE_METERING_PROCESSOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.644+480><thread=1188 (0x4A4)>
---->: Component "SMS_STATE_SYSTEM" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.644+480><thread=1188 (0x4A4)>
---->: Component "SMS_STATUS_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.645+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Cloud Proxy Connector  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.646+480><thread=1188 (0x4A4)>
---->: Component "SMS_TEM" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.646+480><thread=1188 (0x4A4)>
---->: Component "SMS_TEM" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.647+480><thread=1188 (0x4A4)>
---->: Component "SMS_WINNT_SERVER_DISCOVERY_AGENT" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.648+480><thread=1188 (0x4A4)>
---->: Component "SMS_WSUS_CONFIGURATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.649+480><thread=1188 (0x4A4)>
---->: Component "SMS_WSUS_SYNC_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.649+480><thread=1188 (0x4A4)>
Info>: Updating the Tally Intervals List from the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.650+480><thread=1188 (0x4A4)>
---->: Getting tally interval 0001128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.651+480><thread=1188 (0x4A4)>
---->: Getting tally interval 0081128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.651+480><thread=1188 (0x4A4)>
---->: Getting tally interval 0101128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.652+480><thread=1188 (0x4A4)>
---->: Getting tally interval 0181128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.652+480><thread=1188 (0x4A4)>
---->: Getting tally interval 0201128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.653+480><thread=1188 (0x4A4)>
---->: Getting tally interval 0281128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.653+480><thread=1188 (0x4A4)>
---->: Getting tally interval 0001128000192000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.654+480><thread=1188 (0x4A4)>
---->: Getting tally interval 00011280001A2000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.654+480><thread=1188 (0x4A4)>
---->: Getting tally interval 00011280001B2000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.655+480><thread=1188 (0x4A4)>
---->: Getting tally interval 00011280001C2000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.656+480><thread=1188 (0x4A4)>
---->: Getting tally interval 00011280001D2000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.656+480><thread=1188 (0x4A4)>
---->: Getting tally interval 00011280001E2000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.657+480><thread=1188 (0x4A4)>
---->: Getting tally interval 00011280001F2000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.658+480><thread=1188 (0x4A4)>
---->: Getting tally interval 000A470000284400 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.658+480><thread=1188 (0x4A4)>
---->: Getting tally interval 000A4700002BC400 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.659+480><thread=1188 (0x4A4)>
---->: Getting tally interval 0001128000080008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.660+480><thread=1188 (0x4A4)>
---->: No Tally Interval Schedules have changed in the SCF.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.660+480><thread=1188 (0x4A4)>
Info>: Updating Component Status Thresholds List from the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.661+480><thread=1188 (0x4A4)>
Info>: Looking for any "Reset SMS_COMPONENT_STATUS_SUMMARIZER:<xxxx>" SCF Property Lists.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.662+480><thread=1188 (0x4A4)>
Info>: Polling components ...  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.663+480><thread=1188 (0x4A4)>
Failed to read Operations Management component (CONFIGURATION_MANAGER_UPDATE) registry key values on CM1.CORP.CONTOSO.COM; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.664+480><thread=1188 (0x4A4)>
Failed to read in current property values and initialize COpsMgmtComponent object; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.664+480><thread=1188 (0x4A4)>
Error: Failed to initialize the COpsMgmtComponent object for component CONFIGURATION_MANAGER_UPDATE on machine CM1.CORP.CONTOSO.COM. : The operation completed successfully.~~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.665+480><thread=1188 (0x4A4)>
STATMSG: ID=4629 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_LAN_SENDER" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=1188 GMTDATE=Mon Feb 27 03:55:06.670 2023 ISTR0="SMS_LAN_SENDER" ISTR1="CM1.CORP.CONTOSO.COM" ISTR2="" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.670+480><thread=1188 (0x4A4)>
Failed to read Operations Management component (SMS_PROVIDERS) registry key values on CM1.CORP.CONTOSO.COM; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.674+480><thread=1188 (0x4A4)>
Failed to read in current property values and initialize COpsMgmtComponent object; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.675+480><thread=1188 (0x4A4)>
Error: Failed to initialize the COpsMgmtComponent object for component SMS_PROVIDERS on machine CM1.CORP.CONTOSO.COM. : The operation completed successfully.~~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.675+480><thread=1188 (0x4A4)>
Failed to read Operations Management component (SMS_TEM) registry key values on CM1.CORP.CONTOSO.COM; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.678+480><thread=1188 (0x4A4)>
Failed to read in current property values and initialize COpsMgmtComponent object; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.679+480><thread=1188 (0x4A4)>
Error: Failed to initialize the COpsMgmtComponent object for component SMS_TEM on machine CM1.CORP.CONTOSO.COM. : The operation completed successfully.~~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.679+480><thread=1188 (0x4A4)>
Failed to read Operations Management component (SMS_AD_FOREST_DISCOVERY_MANAGER) registry key values on CM1.CORP.CONTOSO.COM; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.680+480><thread=1188 (0x4A4)>
Failed to read in current property values and initialize COpsMgmtComponent object; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.681+480><thread=1188 (0x4A4)>
Error: Failed to initialize the COpsMgmtComponent object for component SMS_AD_FOREST_DISCOVERY_MANAGER on machine CM1.CORP.CONTOSO.COM. : The operation completed successfully.~~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.681+480><thread=1188 (0x4A4)>
Failed to read Operations Management component (SMS_AD_SECURITY_GROUP_DISCOVERY_AGENT) registry key values on CM1.CORP.CONTOSO.COM; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.682+480><thread=1188 (0x4A4)>
Failed to read in current property values and initialize COpsMgmtComponent object; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.683+480><thread=1188 (0x4A4)>
Error: Failed to initialize the COpsMgmtComponent object for component SMS_AD_SECURITY_GROUP_DISCOVERY_AGENT on machine CM1.CORP.CONTOSO.COM. : The operation completed successfully.~~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.683+480><thread=1188 (0x4A4)>
Failed to read Operations Management component (SMS_AD_SYSTEM_DISCOVERY_AGENT) registry key values on CM1.CORP.CONTOSO.COM; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.684+480><thread=1188 (0x4A4)>
Failed to read in current property values and initialize COpsMgmtComponent object; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.685+480><thread=1188 (0x4A4)>
Error: Failed to initialize the COpsMgmtComponent object for component SMS_AD_SYSTEM_DISCOVERY_AGENT on machine CM1.CORP.CONTOSO.COM. : The operation completed successfully.~~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.685+480><thread=1188 (0x4A4)>
Failed to read Operations Management component (SMS_AD_USER_DISCOVERY_AGENT) registry key values on CM1.CORP.CONTOSO.COM; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.686+480><thread=1188 (0x4A4)>
Failed to read in current property values and initialize COpsMgmtComponent object; error = 5 (0x5).~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.687+480><thread=1188 (0x4A4)>
Error: Failed to initialize the COpsMgmtComponent object for component SMS_AD_USER_DISCOVERY_AGENT on machine CM1.CORP.CONTOSO.COM. : The operation completed successfully.~~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.687+480><thread=1188 (0x4A4)>
Info>: Seeing if any component records need to be replicated.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.688+480><thread=1188 (0x4A4)>
Info>: Since this is primary site, we do not need any replication. Removing component records from database that are marked for deletion.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.689+480><thread=1188 (0x4A4)>
Info>: Done processing any records marked as needing replication.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.690+480><thread=1188 (0x4A4)>
---->: The summary record aging timer will expire in 5 seconds.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.691+480><thread=1188 (0x4A4)>
Info>: Seeing if any component records need to be replicated.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.692+480><thread=1188 (0x4A4)>
Info>: Since this is primary site, we do not need any replication. Removing component records from database that are marked for deletion.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.692+480><thread=1188 (0x4A4)>
Info>: Done processing any records marked as needing replication.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.694+480><thread=1188 (0x4A4)>
---->: The new summarizer properties are:  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.694+480><thread=1188 (0x4A4)>
---->: Run continuously?  0)No, 1)Yes: 1  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.695+480><thread=1188 (0x4A4)>
---->: Replication Priority:           2  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.696+480><thread=1188 (0x4A4)>
---->: Status Message Queue Inbox:     Component Status Summarizer  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.696+480><thread=1188 (0x4A4)>
---->: Status Message Queue Length:    10000  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.697+480><thread=1188 (0x4A4)>
---->: Status Message Queue Age:       60  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.697+480><thread=1188 (0x4A4)>
---->: Wakeup Timer Schedule           0001128000100100  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.698+480><thread=1188 (0x4A4)>
---->: Reset the change notification handle for the "Site Control Manager (Master Site Control File)" inbox.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.698+480><thread=1188 (0x4A4)>
---->: Resetting the expiration heartbeat timer. It will expire by: Sun Feb 26 19:55:11 2023~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:55:06.699+480><thread=1188 (0x4A4)>
