Installing trigger SMSDBMON_Feature_EC_Feature_EC_Change_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.738+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.740 2023 ISTR0="SMSDBMON_Feature_EC_Feature_EC_Change_del" ISTR1="Feature_EC" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.738+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Feature_EC_Feature_EC_Change_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.754+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.758 2023 ISTR0="SMSDBMON_Feature_EC_Feature_EC_Change_ins" ISTR1="Feature_EC" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.754+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Feature_EC_Feature_EC_Change_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.769+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.777 2023 ISTR0="SMSDBMON_Feature_EC_Feature_EC_Change_upd" ISTR1="Feature_EC" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.769+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_GroupMap_Notif_GroupMap_Add_SMSProv_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.785+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.794 2023 ISTR0="SMSDBMON_GroupMap_Notif_GroupMap_Add_SMSProv_del" ISTR1="GroupMap_Notif" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.785+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_GroupMap_Notif_GroupMap_Add_SMSProv_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.800+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.813 2023 ISTR0="SMSDBMON_GroupMap_Notif_GroupMap_Add_SMSProv_ins" ISTR1="GroupMap_Notif" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.800+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_GroupMap_Notif_GroupMap_Add_SMSProv_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.816+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.832 2023 ISTR0="SMSDBMON_GroupMap_Notif_GroupMap_Add_SMSProv_upd" ISTR1="GroupMap_Notif" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.816+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_LanguagePackStatus_LanguagePackStatus_ALL_HMAN_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.847+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.849 2023 ISTR0="SMSDBMON_LanguagePackStatus_LanguagePackStatus_ALL_HMAN_del" ISTR1="LanguagePackStatus" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.847+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_LanguagePackStatus_LanguagePackStatus_ALL_HMAN_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.863+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.868 2023 ISTR0="SMSDBMON_LanguagePackStatus_LanguagePackStatus_ALL_HMAN_ins" ISTR1="LanguagePackStatus" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.863+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_LanguagePackStatus_LanguagePackStatus_ALL_HMAN_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.879+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.887 2023 ISTR0="SMSDBMON_LanguagePackStatus_LanguagePackStatus_ALL_HMAN_upd" ISTR1="LanguagePackStatus" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.879+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Proxy_EndpointDefinition_Proxy_EndpointDefinition_SiteComp_iud_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.894+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.906 2023 ISTR0="SMSDBMON_Proxy_EndpointDefinition_Proxy_EndpointDefinition_SiteComp_iud_del" ISTR1="Proxy_EndpointDefinition" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.894+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Proxy_EndpointDefinition_Proxy_EndpointDefinition_SiteComp_iud_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.910+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.925 2023 ISTR0="SMSDBMON_Proxy_EndpointDefinition_Proxy_EndpointDefinition_SiteComp_iud_ins" ISTR1="Proxy_EndpointDefinition" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.910+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Proxy_EndpointDefinition_Proxy_EndpointDefinition_SiteComp_iud_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.941+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.944 2023 ISTR0="SMSDBMON_Proxy_EndpointDefinition_Proxy_EndpointDefinition_SiteComp_iud_upd" ISTR1="Proxy_EndpointDefinition" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.941+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Proxy_ExternalEndpoint_Proxy_ExternalEndpoint_SiteComp_iud_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.957+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.964 2023 ISTR0="SMSDBMON_Proxy_ExternalEndpoint_Proxy_ExternalEndpoint_SiteComp_iud_del" ISTR1="Proxy_ExternalEndpoint" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.957+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Proxy_ExternalEndpoint_Proxy_ExternalEndpoint_SiteComp_iud_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.972+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:43.984 2023 ISTR0="SMSDBMON_Proxy_ExternalEndpoint_Proxy_ExternalEndpoint_SiteComp_iud_ins" ISTR1="Proxy_ExternalEndpoint" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:43.972+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Proxy_ExternalEndpoint_Proxy_ExternalEndpoint_SiteComp_iud_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.004+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.005 2023 ISTR0="SMSDBMON_Proxy_ExternalEndpoint_Proxy_ExternalEndpoint_SiteComp_iud_upd" ISTR1="Proxy_ExternalEndpoint" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.004+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Proxy_RoleEndpoint_Proxy_RoleEndpoint_SiteComp_iud_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.019+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.024 2023 ISTR0="SMSDBMON_Proxy_RoleEndpoint_Proxy_RoleEndpoint_SiteComp_iud_del" ISTR1="Proxy_RoleEndpoint" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.019+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Proxy_RoleEndpoint_Proxy_RoleEndpoint_SiteComp_iud_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.035+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.044 2023 ISTR0="SMSDBMON_Proxy_RoleEndpoint_Proxy_RoleEndpoint_SiteComp_iud_ins" ISTR1="Proxy_RoleEndpoint" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.035+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Proxy_RoleEndpoint_Proxy_RoleEndpoint_SiteComp_iud_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.050+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.064 2023 ISTR0="SMSDBMON_Proxy_RoleEndpoint_Proxy_RoleEndpoint_SiteComp_iud_upd" ISTR1="Proxy_RoleEndpoint" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.050+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_RBAC_Admins_RBAC_Admins_ins_del_SMSProv_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.082+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.086 2023 ISTR0="SMSDBMON_RBAC_Admins_RBAC_Admins_ins_del_SMSProv_del" ISTR1="RBAC_Admins" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.082+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_RBAC_Admins_RBAC_Admins_ins_del_SMSProv_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.097+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.107 2023 ISTR0="SMSDBMON_RBAC_Admins_RBAC_Admins_ins_del_SMSProv_ins" ISTR1="RBAC_Admins" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.097+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Setup_Site_Actions_Setup_Site_Actions_Features_HMAN_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.113+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.129 2023 ISTR0="SMSDBMON_Setup_Site_Actions_Setup_Site_Actions_Features_HMAN_ins" ISTR1="Setup_Site_Actions" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.129+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Setup_Site_Actions_Setup_Site_Actions_Features_HMAN_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.144+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.148 2023 ISTR0="SMSDBMON_Setup_Site_Actions_Setup_Site_Actions_Features_HMAN_upd" ISTR1="Setup_Site_Actions" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.144+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_SiteControl_SiteControl_CAS_Upd_SiteComp_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.160+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.169 2023 ISTR0="SMSDBMON_SiteControl_SiteControl_CAS_Upd_SiteComp_upd" ISTR1="SiteControl" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.160+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_SQLTaskSiteStatus_SMSDBMON_RunNow_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.175+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.189 2023 ISTR0="SMSDBMON_SQLTaskSiteStatus_SMSDBMON_RunNow_upd" ISTR1="SQLTaskSiteStatus" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.175+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_ProgramOffers_L_SMS_Advertisement_del_SMSProv_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.207+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.209 2023 ISTR0="SMSDBMON_ProgramOffers_L_SMS_Advertisement_del_SMSProv_del" ISTR1="ProgramOffers_L" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.207+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_ProgramOffers_L_SMS_Advertisement_ins_upd_SMSProv_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.222+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.230 2023 ISTR0="SMSDBMON_ProgramOffers_L_SMS_Advertisement_ins_upd_SMSProv_ins" ISTR1="ProgramOffers_L" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.222+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_ProgramOffers_L_SMS_Advertisement_ins_upd_SMSProv_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.238+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.250 2023 ISTR0="SMSDBMON_ProgramOffers_L_SMS_Advertisement_ins_upd_SMSProv_upd" ISTR1="ProgramOffers_L" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.238+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Alert_SMS_Alert_ins_upd_SMSProv_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.269+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.271 2023 ISTR0="SMSDBMON_Alert_SMS_Alert_ins_upd_SMSProv_ins" ISTR1="Alert" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.269+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Alert_SMS_Alert_ins_upd_SMSProv_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.285+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.291 2023 ISTR0="SMSDBMON_Alert_SMS_Alert_ins_upd_SMSProv_upd" ISTR1="Alert" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.285+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_AlertForTrigger_SMS_Alert_upd_SMSProv_AlertForTrigger_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.300+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.313 2023 ISTR0="SMSDBMON_AlertForTrigger_SMS_Alert_upd_SMSProv_AlertForTrigger_upd" ISTR1="AlertForTrigger" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.300+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Collections_G_SMS_Collection_del_SMSProv_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.332+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.333 2023 ISTR0="SMSDBMON_Collections_G_SMS_Collection_del_SMSProv_del" ISTR1="Collections_G" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.332+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Collection_Maint_SMS_Collection_ins_upd_SMSProv_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.347+480><thread=4244 (0x1094)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=1520 TID=4244 GMTDATE=Mon Feb 27 03:51:44.354 2023 ISTR0="SMSDBMON_Collection_Maint_SMS_Collection_ins_upd_SMSProv_ins" ISTR1="Collection_Maint" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.347+480><thread=4244 (0x1094)>
Installing trigger SMSDBMON_Collection_Maint_SMS_Collection_ins_upd_SMSProv_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:51:44.363+480><thread=4244 (0x1094)>
